0.0255	13200	52469	52469	0	0	202200	167590	0	34611	1	111540	64059	47480	1	
0.0255	13200	52469	52469	0	0	206460	171910	0	34554	1	111540	64059	47480	1	
0.0255	13200	52469	52469	0	0	210750	176280	0	34472	1	111540	64059	47480	1	
0.0288	13600	38823	38823	0	0	171600	147680	0	23920	1	104090	69299	34796	0	
0.0288	13600	38823	38823	0	0	175510	151540	0	23964	1	104090	69299	34796	0	
0.0288	13600	38823	38823	0	0	179460	155480	0	23986	1	104090	69299	34796	0	
0.0288	13600	38823	38823	0	0	183450	159450	0	23997	1	104090	69299	34796	0	
0.0288	13600	38823	38823	0	0	187460	163460	0	23999	1	104090	69299	34796	0	
0.0288	13600	38823	38823	0	0	191510	167520	0	23994	1	104090	69299	34796	0	
0.0288	13600	38823	38823	0	0	195580	171600	0	23982	1	104090	69299	34796	0	
0.0288	13600	38823	38823	0	0	199690	175720	0	23962	1	104090	69299	34796	0	
0.0288	13600	38823	38823	0	0	203820	179880	0	23934	1	104090	69299	34796	0	
0.0288	13600	38823	38823	0	0	207980	184080	0	23895	1	104090	69299	34796	0	
0.0288	13600	38823	38823	0	0	212170	188340	0	23833	1	104090	69299	34796	0	
0.0328	13900	26114	26114	0	0	179160	164300	0	14860	1	99049	75892	23157	0	
0.0328	13900	26114	26114	0	0	182940	168040	0	14902	1	99049	75892	23157	0	
0.0328	13900	26114	26114	0	0	186780	171850	0	14927	1	99049	75892	23157	0	
0.0328	13900	26114	26114	0	0	190660	175710	0	14942	1	99049	75892	23157	0	
0.0328	13900	26114	26114	0	0	194570	179620	0	14951	1	99049	75892	23157	0	
0.0328	13900	26114	26114	0	0	198510	183560	0	14954	1	99049	75892	23157	0	
0.0328	13900	26114	26114	0	0	202480	187530	0	14951	1	99049	75892	23157	0	
0.0328	13900	26114	26114	0	0	206490	191550	0	14941	1	99049	75892	23157	0	
0.0328	13900	26114	26114	0	0	210530	195600	0	14925	1	99049	75892	23157	0	
0.0328	13900	26114	26114	0	0	214600	199700	0	14900	1	99049	75892	23157	0	
0.0328	13900	26114	26114	0	0	218720	203860	0	14857	1	99049	75892	23157	0	
0.0379	14300	15482	15482	0	0	193120	185580	0	7540.8	1	97864	84341	13523	0	
0.0379	14300	15482	15482	0	0	196770	189190	0	7578.8	1	97864	84341	13523	0	
0.0379	14300	15482	15482	0	0	200500	192890	0	7602.2	1	97864	84341	13523	0	
0.0379	14300	15482	15482	0	0	204270	196650	0	7618.5	1	97864	84341	13523	0	
0.0379	14300	15482	15482	0	0	208080	200450	0	7629.3	1	97864	84341	13523	0	
0.0379	14300	15482	15482	0	0	211930	204290	0	7635.2	1	97864	84341	13523	0	
0.0379	14300	15482	15482	0	0	215810	208170	0	7636.3	1	97864	84341	13523	0	
0.0379	14300	15482	15482	0	0	219730	212090	0	7632.4	1	97864	84341	13523	0	
0.0379	14300	15482	15482	0	0	223680	216060	0	7623.1	1	97864	84341	13523	0	
0.0379	14300	15482	15482	0	0	227680	220070	0	7606.5	1	97864	84341	13523	0	
0.0379	14300	15482	15482	0	0	231740	224160	0	7574.7	1	97864	84341	13523	0	
0.0444	14700	6455.7	6455.7	0	0	215520	213680	0	1843	1	100950	95443	5509.7	0	
0.0444	14700	6455.7	6455.7	0	0	219040	217170	0	1871.8	1	100950	95443	5509.7	0	
0.0444	14700	6455.7	6455.7	0	0	222660	220770	0	1893.1	1	100950	95443	5509.7	0	
0.0444	14700	6455.7	6455.7	0	0	226330	224430	0	1903.9	1	100950	95443	5509.7	0	
0.0444	14700	6455.7	6455.7	0	0	230050	228140	0	1912.8	1	100950	95443	5509.7	0	
0.0444	14700	6455.7	6455.7	0	0	233820	231900	0	1919	1	100950	95443	5509.7	0	
0.0444	14700	6455.7	6455.7	0	0	237620	235700	0	1920.3	1	100950	95443	5509.7	0	
0.0444	14700	6455.7	6455.7	0	0	241460	239540	0	1917.4	1	100950	95443	5509.7	0	
0.0444	14700	6455.7	6455.7	0	0	245350	243440	0	1911.7	1	100950	95443	5509.7	0	
0.0444	14700	6455.7	6455.7	0	0	249290	247390	0	1900	1	100950	95443	5509.7	0	
0.0444	14700	6455.7	6455.7	0	0	253310	251430	0	1877.5	1	100950	95443	5509.7	0	
0.0531	15000	0	0	0	0	0	0	0	0	0	0	110560	0	0	
0.0531	15000	0	0	0	0	0	0	0	0	0	0	110560	0	0	
0.0531	15000	0	0	0	0	0	0	0	0	0	0	110560	0	0	
0.0531	15000	0	0	0	0	0	0	0	0	0	0	110560	0	0	
0.0531	15000	0	0	0	0	0	0	0	0	0	0	110560	0	0	
0.0531	15000	0	0	0	0	0	0	0	0	0	0	110560	0	0	
0.0531	15000	0	0	0	0	0	0	0	0	0	0	110560	0	0	
0.0531	15000	0	0	0	0	0	0	0	0	0	0	110560	0	0	
0.0531	15000	0	0	0	0	0	0	0	0	0	0	110560	0	0	
0.0531	15000	0	0	0	0	0	0	0	0	0	0	110560	0	0	
0.0531	15000	0	0	0	0	0	0	0	0	0	0	110560	0	0	
0.0652	15400	0	0	0	0	0	0	0	0	0	0	132180	0	0	
0.0652	15400	0	0	0	0	0	0	0	0	0	0	132180	0	0	
0.0652	15400	0	0	0	0	0	0	0	0	0	0	132180	0	0	
0.0652	15400	0	0	0	0	0	0	0	0	0	0	132180	0	0	
0.0652	15400	0	0	0	0	0	0	0	0	0	0	132180	0	0	
0.0652	15400	0	0	0	0	0	0	0	0	0	0	132180	0	0	
0.0652	15400	0	0	0	0	0	0	0	0	0	0	132180	0	0	
0.0652	15400	0	0	0	0	0	0	0	0	0	0	132180	0	0	
0.0652	15400	0	0	0	0	0	0	0	0	0	0	132180	0	0	
0.0652	15400	0	0	0	0	0	0	0	0	0	0	132180	0	0	
0.0652	15400	0	0	0	0	0	0	0	0	0	0	132180	0	0	
0.0833	15800	0	0	0	0	0	0	0	0	0	0	165490	0	0	
0.0833	15800	0	0	0	0	0	0	0	0	0	0	165490	0	0	
0.0833	15800	0	0	0	0	0	0	0	0	0	0	165490	0	0	
0.0833	15800	0	0	0	0	0	0	0	0	0	0	165490	0	0	
0.0833	15800	0	0	0	0	0	0	0	0	0	0	165490	0	0	
0.0833	15800	0	0	0	0	0	0	0	0	0	0	165490	0	0	
0.0833	15800	0	0	0	0	0	0	0	0	0	0	165490	0	0	
0.0833	15800	0	0	0	0	0	0	0	0	0	0	165490	0	0	
0.0833	15800	0	0	0	0	0	0	0	0	0	0	165490	0	0	
0.0833	15800	0	0	0	0	0	0	0	0	0	0	165490	0	0	
0.0833	15800	0	0	0	0	0	0	0	0	0	0	165490	0	0	
0.1134	16200	0	0	0	0	0	0	0	0	0	0	223270	0	0	
0.1134	16200	0	0	0	0	0	0	0	0	0	0	223270	0	0	
0.1134	16200	0	0	0	0	0	0	0	0	0	0	223270	0	0	
0.1134	16200	0	0	0	0	0	0	0	0	0	0	223270	0	0	
0.1134	16200	0	0	0	0	0	0	0	0	0	0	223270	0	0	
0.1134	16200	0	0	0	0	0	0	0	0	0	0	223270	0	0	
0.1134	16200	0	0	0	0	0	0	0	0	0	0	223270	0	0	
0.1134	16200	0	0	0	0	0	0	0	0	0	0	223270	0	0	
0.1134	16200	0	0	0	0	0	0	0	0	0	0	223270	0	0	
0.1134	16200	0	0	0	0	0	0	0	0	0	0	223270	0	0	
0.1134	16200	0	0	0	0	0	0	0	0	0	0	223270	0	0	
0.1728	16500	0	0	0	0	0	0	0	0	0	0	348180	0	0	
0.1728	16500	0	0	0	0	0	0	0	0	0	0	348180	0	0	
0.1728	16500	0	0	0	0	0	0	0	0	0	0	348180	0	0	
0.1728	16500	0	0	0	0	0	0	0	0	0	0	348180	0	0	
0.1728	16500	0	0	0	0	0	0	0	0	0	0	348180	0	0	
0.1728	16500	0	0	0	0	0	0	0	0	0	0	348180	0	0	
0.1728	16500	0	0	0	0	0	0	0	0	0	0	348180	0	0	
0.1728	16500	0	0	0	0	0	0	0	0	0	0	348180	0	0	
0.1728	16500	0	0	0	0	0	0	0	0	0	0	348180	0	0	
0.1728	16500	0	0	0	0	0	0	0	0	0	0	348180	0	0	
0.1728	16500	0	0	0	0	0	0	0	0	0	0	348180	0	0	
0.3466	16900	0	0	0	0	0	0	0	0	0	0	827870	0	0	
0.3466	16900	0	0	0	0	0	0	0	0	0	0	827870	0	0	
0.3466	16900	0	0	0	0	0	0	0	0	0	0	827870	0	0	
0.3466	16900	0	0	0	0	0	0	0	0	0	0	827870	0	0	
0.3466	16900	0	0	0	0	0	0	0	0	0	0	827870	0	0	
0.3466	16900	0	0	0	0	0	0	0	0	0	0	827870	0	0	
0.3466	16900	0	0	0	0	0	0	0	0	0	0	827870	0	0	
0.3466	16900	0	0	0	0	0	0	0	0	0	0	827870	0	0	
0.3466	16900	0	0	0	0	0	0	0	0	0	0	827870	0	0	
0.3466	16900	0	0	0	0	0	0	0	0	0	0	827870	0	0	
0.3466	16900	0	0	0	0	0	0	0	0	0	0	827870	0	0	
9.2114	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.2114	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.2114	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.2114	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.2114	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.2114	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.2114	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.2114	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.2114	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.2114	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	
9.2114	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0005	1000	4602.8	4602.8	0	0	981700	973550	0	8147.6	1	1.0546e+06	1.0494e+06	5178.7	21.3	
0.0005	1000	4602.8	4602.8	0	0	1.3127e+06	1.3047e+06	0	7983.3	1	1.0546e+06	1.0494e+06	5178.7	21.3	
0.0005	1000	4602.8	4602.8	0	0	1.6614e+06	1.6536e+06	0	7813.8	1	1.0546e+06	1.0494e+06	5178.7	21.3	
0.0005	1000	4602.8	4602.8	0	0	2.0288e+06	2.0212e+06	0	7638.3	1	1.0546e+06	1.0494e+06	5178.7	21.3	
0.0005	1000	4602.8	4602.8	0	0	2.4158e+06	2.4084e+06	0	7456.7	1	1.0546e+06	1.0494e+06	5178.7	21.3	
0.0005	1000	4602.8	4602.8	0	0	2.8234e+06	2.8162e+06	0	7268.5	1	1.0546e+06	1.0494e+06	5178.7	21.3	
0.0005	1000	4602.8	4602.8	0	0	3.2525e+06	3.2455e+06	0	7073.5	1	1.0546e+06	1.0494e+06	5178.7	21.3	
0.0005	1000	4602.8	4602.8	0	0	3.704e+06	3.6971e+06	0	6871.4	1	1.0546e+06	1.0494e+06	5178.7	21.3	
0.0005	1000	4602.8	4602.8	0	0	4.1783e+06	4.1717e+06	0	6662.1	1	1.0546e+06	1.0494e+06	5178.7	21.3	
0.0005	1000	4602.8	4602.8	0	0	4.6755e+06	4.669e+06	0	6445.3	1	1.0546e+06	1.0494e+06	5178.7	21.3	
0.0005	1000	4602.8	4602.8	0	0	5.1906e+06	5.1844e+06	0	6221.4	1	1.0546e+06	1.0494e+06	5178.7	21.3	
0.0007	1500	4971	4971	0	0	567090	559280	0	7817.7	1	570940	565380	5560.8	0	
0.0007	1500	4971	4971	0	0	740970	733270	0	7699.3	1	570940	565380	5560.8	0	
0.0007	1500	4971	4971	0	0	921880	914300	0	7578.8	1	570940	565380	5560.8	0	
0.0007	1500	4971	4971	0	0	1.1101e+06	1.1026e+06	0	7455.6	1	570940	565380	5560.8	0	
0.0007	1500	4971	4971	0	0	1.3058e+06	1.2985e+06	0	7329.6	1	570940	565380	5560.8	0	
0.0007	1500	4971	4971	0	0	1.5094e+06	1.5022e+06	0	7200.8	1	570940	565380	5560.8	0	
0.0007	1500	4971	4971	0	0	1.7209e+06	1.7138e+06	0	7069	1	570940	565380	5560.8	0	
0.0007	1500	4971	4971	0	0	1.9407e+06	1.9338e+06	0	6934.2	1	570940	565380	5560.8	0	
0.0007	1500	4971	4971	0	0	2.1688e+06	2.162e+06	0	6796.4	1	570940	565380	5560.8	0	
0.0007	1500	4971	4971	0	0	2.405e+06	2.3983e+06	0	6655.7	1	570940	565380	5560.8	0	
0.0007	1500	4971	4971	0	0	2.6475e+06	2.641e+06	0	6512.4	1	570940	565380	5560.8	0	
0.001	1900	5284.8	5284.8	0	0	377920	370140	0	7779.5	1	364340	358460	5883.7	0	
0.001	1900	5284.8	5284.8	0	0	485240	477560	0	7684.6	1	364340	358460	5883.7	0	
0.001	1900	5284.8	5284.8	0	0	596070	588480	0	7588.4	1	364340	358460	5883.7	0	
0.001	1900	5284.8	5284.8	0	0	710510	703020	0	7490.8	1	364340	358460	5883.7	0	
0.001	1900	5284.8	5284.8	0	0	828650	821260	0	7391.3	1	364340	358460	5883.7	0	
0.001	1900	5284.8	5284.8	0	0	950590	943300	0	7290.1	1	364340	358460	5883.7	0	
0.001	1900	5284.8	5284.8	0	0	1.0764e+06	1.0692e+06	0	7187.2	1	364340	358460	5883.7	0	
0.001	1900	5284.8	5284.8	0	0	1.2061e+06	1.1991e+06	0	7082.6	1	364340	358460	5883.7	0	
0.001	1900	5284.8	5284.8	0	0	1.3398e+06	1.3328e+06	0	6976.2	1	364340	358460	5883.7	0	
0.001	1900	5284.8	5284.8	0	0	1.4773e+06	1.4705e+06	0	6868.3	1	364340	358460	5883.7	0	
0.001	1900	5284.8	5284.8	0	0	1.6178e+06	1.611e+06	0	6759.2	1	364340	358460	5883.7	0	
0.0012	2300	5505.5	5505.5	0	0	275370	267560	0	7811	1	256650	250530	6118.3	1.7	
0.0012	2300	5505.5	5505.5	0	0	348370	340640	0	7730.7	1	256650	250530	6118.3	1.7	
0.0012	2300	5505.5	5505.5	0	0	423390	415740	0	7649.7	1	256650	250530	6118.3	1.7	
0.0012	2300	5505.5	5505.5	0	0	500460	492900	0	7567.3	1	256650	250530	6118.3	1.7	
0.0012	2300	5505.5	5505.5	0	0	579640	572160	0	7483.8	1	256650	250530	6118.3	1.7	
0.0012	2300	5505.5	5505.5	0	0	660960	653560	0	7399	1	256650	250530	6118.3	1.7	
0.0012	2300	5505.5	5505.5	0	0	744460	737150	0	7313	1	256650	250530	6118.3	1.7	
0.0012	2300	5505.5	5505.5	0	0	830150	822930	0	7225.9	1	256650	250530	6118.3	1.7	
0.0012	2300	5505.5	5505.5	0	0	918030	910900	0	7137.6	1	256650	250530	6118.3	1.7	
0.0012	2300	5505.5	5505.5	0	0	1.008e+06	1.001e+06	0	7048.1	1	256650	250530	6118.3	1.7	
0.0012	2300	5505.5	5505.5	0	0	1.0997e+06	1.0927e+06	0	6957.7	1	256650	250530	6118.3	1.7	
0.0015	2700	5665	5665	0	0	213440	205560	0	7882.3	1	193220	186920	6299	1	
0.0015	2700	5665	5665	0	0	266440	258630	0	7812.2	1	193220	186920	6299	1	
0.0015	2700	5665	5665	0	0	320710	312970	0	7741.4	1	193220	186920	6299	1	
0.0015	2700	5665	5665	0	0	376270	368600	0	7669.6	1	193220	186920	6299	1	
0.0015	2700	5665	5665	0	0	433150	425560	0	7597	1	193220	186920	6299	1	
0.0015	2700	5665	5665	0	0	491370	483840	0	7523.4	1	193220	186920	6299	1	
0.0015	2700	5665	5665	0	0	550930	543480	0	7448.8	1	193220	186920	6299	1	
0.0015	2700	5665	5665	0	0	611860	604480	0	7373.3	1	193220	186920	6299	1	
0.0015	2700	5665	5665	0	0	674130	666830	0	7296.8	1	193220	186920	6299	1	
0.0015	2700	5665	5665	0	0	737700	730480	0	7219.6	1	193220	186920	6299	1	
0.0015	2700	5665	5665	0	0	802270	795130	0	7141.7	1	193220	186920	6299	1	
0.0017	3200	5808.8	5808.8	0	0	173190	165190	0	8006.5	1	152660	146190	6470.2	0	
0.0017	3200	5808.8	5808.8	0	0	213520	205570	0	7943.7	1	152660	146190	6470.2	0	
0.0017	3200	5808.8	5808.8	0	0	254700	246820	0	7880.4	1	152660	146190	6470.2	0	
0.0017	3200	5808.8	5808.8	0	0	296750	288930	0	7816.4	1	152660	146190	6470.2	0	
0.0017	3200	5808.8	5808.8	0	0	339680	331930	0	7751.6	1	152660	146190	6470.2	0	
0.0017	3200	5808.8	5808.8	0	0	383510	375820	0	7686	1	152660	146190	6470.2	0	
0.0017	3200	5808.8	5808.8	0	0	428230	420610	0	7619.6	1	152660	146190	6470.2	0	
0.0017	3200	5808.8	5808.8	0	0	473860	466310	0	7552.5	1	152660	146190	6470.2	0	
0.0017	3200	5808.8	5808.8	0	0	520390	512900	0	7484.6	1	152660	146190	6470.2	0	
0.0017	3200	5808.8	5808.8	0	0	567770	560350	0	7416	1	152660	146190	6470.2	0	
0.0017	3200	5808.8	5808.8	0	0	615820	608470	0	7347.1	1	152660	146190	6470.2	0	
0.002	3600	5985.6	5985.6	0	0	145660	137450	0	8212.1	1	125210	118530	6678.4	1.6	
0.002	3600	5985.6	5985.6	0	0	177450	169290	0	8154.4	1	125210	118530	6678.4	1.6	
0.002	3600	5985.6	5985.6	0	0	209840	201740	0	8096.5	1	125210	118530	6678.4	1.6	
0.002	3600	5985.6	5985.6	0	0	242850	234810	0	8038.1	1	125210	118530	6678.4	1.6	
0.002	3600	5985.6	5985.6	0	0	276480	268500	0	7979	1	125210	118530	6678.4	1.6	
0.002	3600	5985.6	5985.6	0	0	310740	302820	0	7919.3	1	125210	118530	6678.4	1.6	
0.002	3600	5985.6	5985.6	0	0	345630	337770	0	7858.9	1	125210	118530	6678.4	1.6	
0.002	3600	5985.6	5985.6	0	0	381160	373360	0	7797.9	1	125210	118530	6678.4	1.6	
0.002	3600	5985.6	5985.6	0	0	417310	409580	0	7736.3	1	125210	118530	6678.4	1.6	
0.002	3600	5985.6	5985.6	0	0	454070	446400	0	7674.1	1	125210	118530	6678.4	1.6	
0.002	3600	5985.6	5985.6	0	0	491290	483680	0	7611.9	1	125210	118530	6678.4	1.6	
0.0023	4000	6243.5	6243.5	0	0	126140	117620	0	8521.5	1	105840	98873	6967.4	0	
0.0023	4000	6243.5	6243.5	0	0	151890	143420	0	8467.2	1	105840	98873	6967.4	0	
0.0023	4000	6243.5	6243.5	0	0	178100	169680	0	8413	1	105840	98873	6967.4	0	
0.0023	4000	6243.5	6243.5	0	0	204760	196400	0	8358.3	1	105840	98873	6967.4	0	
0.0023	4000	6243.5	6243.5	0	0	231870	223570	0	8303.2	1	105840	98873	6967.4	0	
0.0023	4000	6243.5	6243.5	0	0	259450	251210	0	8247.5	1	105840	98873	6967.4	0	
0.0023	4000	6243.5	6243.5	0	0	287500	279310	0	8191.3	1	105840	98873	6967.4	0	
0.0023	4000	6243.5	6243.5	0	0	316010	307870	0	8134.6	1	105840	98873	6967.4	0	
0.0023	4000	6243.5	6243.5	0	0	344970	336890	0	8077.4	1	105840	98873	6967.4	0	
0.0023	4000	6243.5	6243.5	0	0	374380	366360	0	8019.8	1	105840	98873	6967.4	0	
0.0023	4000	6243.5	6243.5	0	0	404130	396160	0	7962.4	1	105840	98873	6967.4	0	
0.0026	4500	6614	6614	0	0	111940	102990	0	8948.6	1	91786	84422	7364.7	0	
0.0026	4500	6614	6614	0	0	133280	124380	0	8896.2	1	91786	84422	7364.7	0	
0.0026	4500	6614	6614	0	0	154970	146120	0	8844.1	1	91786	84422	7364.7	0	
0.0026	4500	6614	6614	0	0	177000	168200	0	8791.8	1	91786	84422	7364.7	0	
0.0026	4500	6614	6614	0	0	199370	190640	0	8739.1	1	91786	84422	7364.7	0	
0.0026	4500	6614	6614	0	0	222100	213420	0	8685.9	1	91786	84422	7364.7	0	
0.0026	4500	6614	6614	0	0	245190	236550	0	8632.5	1	91786	84422	7364.7	0	
0.0026	4500	6614	6614	0	0	268620	260040	0	8578.5	1	91786	84422	7364.7	0	
0.0026	4500	6614	6614	0	0	292400	283870	0	8524.2	1	91786	84422	7364.7	0	
0.0026	4500	6614	6614	0	0	316510	308040	0	8469.7	1	91786	84422	7364.7	0	
0.0026	4500	6614	6614	0	0	340880	332470	0	8415.6	1	91786	84422	7364.7	0	
0.003	4900	7116.1	7116.1	0	0	101490	91999	0	9495.3	1	81426	73540	7886	0	
0.003	4900	7116.1	7116.1	0	0	119500	110060	0	9443.5	1	81426	73540	7886	0	
0.003	4900	7116.1	7116.1	0	0	137780	128390	0	9392.4	1	81426	73540	7886	0	
0.003	4900	7116.1	7116.1	0	0	156330	146990	0	9341.6	1	81426	73540	7886	0	
0.003	4900	7116.1	7116.1	0	0	175160	165870	0	9290	1	81426	73540	7886	0	
0.003	4900	7116.1	7116.1	0	0	194260	185020	0	9238.2	1	81426	73540	7886	0	
0.003	4900	7116.1	7116.1	0	0	213630	204440	0	9186.1	1	81426	73540	7886	0	
0.003	4900	7116.1	7116.1	0	0	233270	224140	0	9133.6	1	81426	73540	7886	0	
0.003	4900	7116.1	7116.1	0	0	253190	244100	0	9081	1	81426	73540	7886	0	
0.003	4900	7116.1	7116.1	0	0	273360	264330	0	9028.3	1	81426	73540	7886	0	
0.003	4900	7116.1	7116.1	0	0	293740	284760	0	8976.2	1	81426	73540	7886	0	
0.0033	5300	7765.1	7765.1	0	0	93698	83535	0	10164	1	73660	65118	8542.4	0	
0.0033	5300	7765.1	7765.1	0	0	109130	99021	0	10111	1	73660	65118	8542.4	0	
0.0033	5300	7765.1	7765.1	0	0	124790	114730	0	10060	1	73660	65118	8542.4	0	
0.0033	5300	7765.1	7765.1	0	0	140660	130650	0	10009	1	73660	65118	8542.4	0	
0.0033	5300	7765.1	7765.1	0	0	156740	146790	0	9957.6	1	73660	65118	8542.4	0	
0.0033	5300	7765.1	7765.1	0	0	173050	163140	0	9906.2	1	73660	65118	8542.4	0	
0.0033	5300	7765.1	7765.1	0	0	189580	179720	0	9854.5	1	73660	65118	8542.4	0	
0.0033	5300	7765.1	7765.1	0	0	206320	196520	0	9802.6	1	73660	65118	8542.4	0	
0.0033	5300	7765.1	7765.1	0	0	223280	213530	0	9750.7	1	73660	65118	8542.4	0	
0.0033	5300	7765.1	7765.1	0	0	240440	230740	0	9698.8	1	73660	65118	8542.4	0	
0.0033	5300	7765.1	7765.1	0	0	257770	248120	0	9648	1	73660	65118	8542.4	0	
0.0037	5800	8576	8576	0	0	87911	76961	0	10951	1	67851	58508	9343	0	
0.0037	5800	8576	8576	0	0	101320	90418	0	10897	1	67851	58508	9343	0	
0.0037	5800	8576	8576	0	0	114900	104050	0	10845	1	67851	58508	9343	0	
0.0037	5800	8576	8576	0	0	128660	117870	0	10793	1	67851	58508	9343	0	
0.0037	5800	8576	8576	0	0	142600	131860	0	10741	1	67851	58508	9343	0	
0.0037	5800	8576	8576	0	0	156710	146020	0	10689	1	67851	58508	9343	0	
0.0037	5800	8576	8576	0	0	171010	160370	0	10637	1	67851	58508	9343	0	
0.0037	5800	8576	8576	0	0	185480	174890	0	10585	1	67851	58508	9343	0	
0.0037	5800	8576	8576	0	0	200120	189590	0	10533	1	67851	58508	9343	0	
0.0037	5800	8576	8576	0	0	214940	204460	0	10481	1	67851	58508	9343	0	
0.0037	5800	8576	8576	0	0	229890	219460	0	10430	1	67851	58508	9343	0	
0.0041	6200	9558.5	9558.5	0	0	83659	71819	0	11840	1	63542	53251	10290	1	
0.0041	6200	9558.5	9558.5	0	0	95433	83648	0	11785	1	63542	53251	10290	1	
0.0041	6200	9558.5	9558.5	0	0	107360	95625	0	11731	1	63542	53251	10290	1	
0.0041	6200	9558.5	9558.5	0	0	119430	107750	0	11678	1	63542	53251	10290	1	
0.0041	6200	9558.5	9558.5	0	0	131640	120020	0	11625	1	63542	53251	10290	1	
0.0041	6200	9558.5	9558.5	0	0	144010	132440	0	11572	1	63542	53251	10290	1	
0.0041	6200	9558.5	9558.5	0	0	156520	145000	0	11519	1	63542	53251	10290	1	
0.0041	6200	9558.5	9558.5	0	0	169180	157720	0	11466	1	63542	53251	10290	1	
0.0041	6200	9558.5	9558.5	0	0	181980	170570	0	11413	1	63542	53251	10290	1	
0.0041	6200	9558.5	9558.5	0	0	194930	183570	0	11360	1	63542	53251	10290	1	
0.0041	6200	9558.5	9558.5	0	0	207980	196670	0	11309	1	63542	53251	10290	1	
0.0046	6600	10702	10702	0	0	80577	67793	0	12784	1	60396	49031	11366	0	
0.0046	6600	10702	10702	0	0	91022	78295	0	12728	1	60396	49031	11366	0	
0.0046	6600	10702	10702	0	0	101600	88923	0	12673	1	60396	49031	11366	0	
0.0046	6600	10702	10702	0	0	112290	99674	0	12618	1	60396	49031	11366	0	
0.0046	6600	10702	10702	0	0	123110	110550	0	12563	1	60396	49031	11366	0	
0.0046	6600	10702	10702	0	0	134060	121550	0	12509	1	60396	49031	11366	0	
0.0046	6600	10702	10702	0	0	145120	132670	0	12455	1	60396	49031	11366	0	
0.0046	6600	10702	10702	0	0	156320	143910	0	12400	1	60396	49031	11366	0	
0.0046	6600	10702	10702	0	0	167630	155280	0	12346	1	60396	49031	11366	0	
0.0046	6600	10702	10702	0	0	179060	166770	0	12292	1	60396	49031	11366	0	
0.0046	6600	10702	10702	0	0	190580	178340	0	12239	1	60396	49031	11366	0	
0.005	7100	11942	11942	0	0	78329	64655	0	13674	1	58118	45620	12498	0	
0.005	7100	11942	11942	0	0	87679	74062	0	13617	1	58118	45620	12498	0	
0.005	7100	11942	11942	0	0	97139	83578	0	13561	1	58118	45620	12498	0	
0.005	7100	11942	11942	0	0	106700	93198	0	13506	1	58118	45620	12498	0	
0.005	7100	11942	11942	0	0	116370	102920	0	13450	1	58118	45620	12498	0	
0.005	7100	11942	11942	0	0	126150	112760	0	13395	1	58118	45620	12498	0	
0.005	7100	11942	11942	0	0	136030	122690	0	13339	1	58118	45620	12498	0	
0.005	7100	11942	11942	0	0	146020	132730	0	13283	1	58118	45620	12498	0	
0.005	7100	11942	11942	0	0	156110	142880	0	13228	1	58118	45620	12498	0	
0.005	7100	11942	11942	0	0	166300	153120	0	13172	1	58118	45620	12498	0	
0.005	7100	11942	11942	0	0	176570	163450	0	13118	1	58118	45620	12498	0	
0.0055	7500	13125	13125	0	0	76573	62242	0	14331	1	56391	42859	13532	0	
0.0055	7500	13125	13125	0	0	85012	70736	0	14276	1	56391	42859	13532	0	
0.0055	7500	13125	13125	0	0	93546	79324	0	14222	1	56391	42859	13532	0	
0.0055	7500	13125	13125	0	0	102170	88003	0	14167	1	56391	42859	13532	0	
0.0055	7500	13125	13125	0	0	110890	96773	0	14113	1	56391	42859	13532	0	
0.0055	7500	13125	13125	0	0	119690	105630	0	14058	1	56391	42859	13532	0	
0.0055	7500	13125	13125	0	0	128590	114580	0	14002	1	56391	42859	13532	0	
0.0055	7500	13125	13125	0	0	137570	123630	0	13947	1	56391	42859	13532	0	
0.0055	7500	13125	13125	0	0	146310	132420	0	13891	1	56391	42859	13532	0	
0.0055	7500	13125	13125	0	0	155810	141970	0	13835	1	56391	42859	13532	0	
0.0055	7500	13125	13125	0	0	165040	151260	0	13779	1	56391	42859	13532	0	
0.006	7900	13499	13499	0	0	74161	60434	0	13726	1	54411	40618	13793	0	
0.006	7900	13499	13499	0	0	81842	68159	0	13683	1	54411	40618	13793	0	
0.006	7900	13499	13499	0	0	89603	75966	0	13637	1	54411	40618	13793	0	
0.006	7900	13499	13499	0	0	97441	83852	0	13589	1	54411	40618	13793	0	
0.006	7900	13499	13499	0	0	105360	91817	0	13540	1	54411	40618	13793	0	
0.006	7900	13499	13499	0	0	113350	99862	0	13489	1	54411	40618	13793	0	
0.006	7900	13499	13499	0	0	121420	107990	0	13437	1	54411	40618	13793	0	
0.006	7900	13499	13499	0	0	129570	116190	0	13384	1	54411	40618	13793	0	
